average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
2165.0000000000064,616.6498388603507,962361.0,0.5225939989321642,0.12009237875288649,9.198537658887997,34418.84756931876,34440.93217060897,186.66395742318394,283.6219825216167,616.6498388603507,1313.1017474193284,962360.4774060011,1186177808.7804878,mRNA
4376.999999999412,1169.6972155622566,3568321.0,0.4656778841088978,0.10189627598813342,11.799758399947063,97488.33965146808,97524.79070514468,277.67423908761896,475.4216271082123,1169.6972155622566,2223.539007570162,3568320.534322116,9511084802.082275,mRNA
4546.9999999999945,1074.8773274294003,3674889.0,1.1320630900624746,0.09471446374899213,11.473868474347118,102170.84814172781,102210.41091112599,262.8258084692319,472.4567149643629,1074.8773274294003,2272.879511380056,3674887.86793691,10446968098.621223,mRNA
9795.999999999998,2384.0550727243303,17438976.0,1.0238754138918784,0.0982033483054308,17.510056354707164,324552.32967889786,324608.57304292446,635.5349275640634,1116.9485590834256,2384.0550727243303,4852.245794311059,17438974.976124585,105370725692.96361,mRNA
5648.999999961045,1420.2142728141712,6027025.0,0.8473588748894333,0.10627249660780194,13.972521674750164,141957.74809428296,141997.17532684276,350.8489510659362,602.4252952814871,1420.2142728141712,3062.453905410489,6027024.152641125,20163197800.80212,mRNA
5382.0,1322.3824265057706,5253264.0,2.2923175160203435,0.09407902886163755,12.623309206936378,134709.73736890737,134754.10086010475,288.4299992339961,522.6662863946406,1322.3824265057706,2641.5438441926694,5253261.707682484,18158667698.615284,mRNA
3535.9999999996985,858.0863071789015,2347024.0,9.84323131011855,0.0981334841629043,10.580093702981998,72689.92807810447,72724.86676220706,205.86347557616727,363.54125510770626,858.0863071789015,1660.0389100329246,2347014.15676869,5288906245.5807705,mRNA
3873.000000000004,875.820554754632,2739025.0,0.7009758447093289,0.09656596953266192,10.768616319284765,81706.15805433516,81742.59335516699,247.2441081092835,372.03127574179933,875.820554754632,2005.002831207321,2739024.2990241554,6681851568.428189,mRNA
10482.000000013186,2679.0652484123857,20720704.0,0.9424888220201875,0.09991731857775384,18.553854755956312,369556.2293887088,369615.0525055777,650.7194425669545,1057.013047339884,2679.0652484123857,5091.760468048039,20720703.057511177,136615287038.70096,mRNA
4872.999999997204,1112.6907720372988,4149369.0,2.4711102176434867,0.08933579588212252,11.612083043940777,114744.53401360783,114788.48901771518,243.42991361511937,448.528296336612,1112.6907720372988,2345.4017573198144,4149366.5288897823,13176397210.97012,mRNA
2541.9999999999955,634.0678323966255,1331716.0,1.5905123742619067,0.10857592446892231,9.671351126407291,46229.94735017551,46257.88929733237,174.98636438424097,313.2011861001032,634.0678323966255,1215.3477681235024,1331714.4094876258,2139792322.2442563,mRNA
4499.999999999038,1078.2733106269643,3504384.0,1.382907530224976,0.08911111111113017,10.913415282851801,100962.49927572119,101004.48825623293,235.4142377798999,443.9132572276965,1078.2733106269643,2143.1939520265178,3504382.6170924697,10201906647.903496,mRNA
6836.000000000041,1777.6144198708835,8820900.0,2.1676253291416963,0.1011800273064164,14.908706681524652,193559.35766580753,193606.01533978057,387.2883530322051,740.7074538673915,1777.6144198708835,3578.0887339271267,8820897.832374671,37483289175.747345,mRNA
3567.9999999999964,932.1517664114386,2340900.0,0.43807701061199633,0.1000560538116593,10.432379274083548,71473.92665860747,71507.31788988879,244.1773490632348,415.6635051399958,932.1517664114386,1783.890472427724,2340899.5619229893,5113296511.805608,mRNA
4962.999999998551,1289.7119982998402,4280761.0,0.37335548886115316,0.09288736651221732,11.640493186375206,115034.37582740214,115075.98710596599,308.97923192281763,552.1250049359049,1289.7119982998402,2530.085608383548,4280760.626644511,13242482808.412453,mRNA
6884.000000000008,1757.5020259542566,8820900.0,0.589910034027847,0.10057137323261658,14.876950860584225,193467.03891877807,193513.62941648392,385.3790807130147,697.8384764788648,1757.5020259542566,3616.6482241192857,8820899.410089966,37447524769.94027,mRNA
2803.0000000007954,685.2424465133505,1570009.0,0.675049309246936,0.10786062552024528,10.102650221298056,52082.67111045668,52111.406379462394,164.0898591788614,284.98807958930485,685.2424465133505,1446.6671786502532,1570008.3249506908,2715598674.845474,mRNA
3541.000000000003,907.3723757084053,2449225.0,3.282602891946319,0.10401958015626461,10.994133744764582,73620.39298998615,73653.72801229206,212.4397954891177,383.8241982718777,907.3723757084053,1778.6963307337865,2449221.717397108,5424871650.108696,mRNA
5781.999999995187,1204.4551466052621,5846724.0,8.343438047350343,0.0860717168223938,12.657385594050407,151238.4141612177,151289.0887862488,296.0425375312033,523.6707861084568,1204.4551466052621,2398.807653570914,5846715.656561953,22888388385.77347,mRNA
6510.9999999999,1637.0614651926753,8003241.0,1.6316281882385157,0.10024061844058926,14.615308901913101,180791.07958082447,180837.2645552861,349.42782151175993,679.907463959384,1637.0614651926753,3219.3968208592914,8003239.368371812,32702116251.838528,mRNA
8926.000000000011,2274.3007507372727,13897984.0,3.175721181665378,0.09645978041675991,16.011871547410212,273367.96150609903,273420.8936319714,591.3428488983083,1020.7608828112618,2274.3007507372727,5001.938008614841,13897980.824278818,74758985074.50581,mRNA
4166.000000000013,1070.9014886085001,3168400.0,0.8857191686763238,0.09977596415426439,11.2294216201406,89658.40831734636,89694.37959595199,287.4388470681756,456.2258015137264,1070.9014886085001,2211.0704019295504,3168399.1142808315,8045081731.102729,mRNA
7688.999999991296,1817.861128874691,10870209.0,0.8239681798025575,0.09511423245339592,15.497249304549149,231981.4487583006,232034.3340772957,410.9968219151475,744.328806634366,1817.861128874691,3614.154956182841,10870208.17603182,53839932190.69407,mRNA
8323.000000089962,2019.059721424217,12852225.0,1.014772350258646,0.09880251511767932,16.336892796763898,258673.36926324666,258725.81191340802,520.9332262047457,849.9483404381629,2019.059721424217,4059.323769062988,12852223.98522765,66939045750.25218,mRNA
3718.0000000068703,850.6466340717326,2566404.0,10.53412295348673,0.09781244396610939,10.704904077322123,77636.89348499196,77672.49857445137,234.49126596537792,402.01500975199616,850.6466340717326,1755.8466148447146,2566393.4658770463,6033017034.798151,mRNA
5942.000000000181,1545.7920857811098,6770404.0,2.2008139457012024,0.10204196118029533,14.071348453880614,158666.78696564067,158710.41869669108,356.00236524022074,649.9537458484152,1545.7920857811098,3037.4958115966238,6770401.799186055,25188997002.87899,mRNA
5278.000000011638,1466.9955491820867,4981824.0,6.675934668587431,0.09997473790555193,12.490410487439522,125138.66396122336,125178.2084918237,326.7365019962406,582.980363404941,1466.9955491820867,3027.6890476633744,4981817.324065331,15669583881.222483,mRNA
5884.000000000404,1586.9177489805159,6250000.0,1.0189242193951547,0.10406752775888704,13.530148715000625,145748.18168334037,145787.86805076982,441.7292234033407,699.3285591470421,1586.9177489805159,3373.9185805612615,6249998.9810757805,21254102470.788673,mRNA
6471.999999978135,1715.9986402289073,7997584.0,2.5937296422126352,0.10233827770945164,14.710348644859428,179336.96815771153,179382.1127696683,407.05694003033796,727.1299475031391,1715.9986402289073,3320.231480897318,7997581.406270358,32177942381.709995,mRNA
7536.0000000001155,1854.581079003117,10278436.0,6.102763817890765,0.10009731068648113,15.361495512007856,215982.2815603169,216030.0177265668,414.29707803111853,803.54974002357,1854.581079003117,4011.7159243578944,10278429.897236181,46668968558.94076,mRNA
3575.9999999999386,976.5355655561141,2408704.0,1.8316178653377928,0.1078486204325149,11.04700152930414,70766.99371882346,70797.59566348355,227.18590030657668,365.9264553179552,976.5355655561141,2007.8140216231548,2408702.1683821348,5012299551.7301035,mRNA
6053.999999999894,1472.0541690155715,6270016.0,5.633008723273896,0.09184010571523121,12.851847505661775,153445.37561621072,153491.39312380282,368.3284574460575,610.2921881595429,1472.0541690155715,2999.7246341327354,6270010.366991277,23559607763.08578,mRNA
2552.999999999995,586.5455565045534,1155625.0,1.4271723196149209,0.0869565217391306,8.283394503752906,44722.793830439536,44756.40735929637,114.12055236855358,215.56621947825195,586.5455565045534,1167.9488044802915,1155623.5728276803,2003135999.7112782,mRNA
4721.000000000017,1218.6190401818687,4076361.0,1.8226889269190947,0.09955517898750228,12.22135175994639,108495.82185503734,108534.31602756488,234.00738619801606,432.2410797100321,1218.6190401818687,2545.2578308096345,4076359.177311073,11779697755.571327,mRNA
16371.999999976468,4158.059329034737,50580544.0,1.504839073212554,0.10029318348414122,23.494908510352193,720554.3545909638,720627.5036043586,905.7617522773602,1647.6697524283502,4158.059329034737,8041.433264993033,50580542.49516093,519303998951.05,mRNA
7294.99999999995,1957.3957870256183,9443329.0,2.1584016266586388,0.0992917523417873,14.731003185533808,202499.56060693075,202546.17116356295,477.05443679810435,862.116976058765,1957.3957870256183,3947.3004367674885,9443326.841598373,41024951453.01934,mRNA
2809.0000000000077,651.4075566947615,1520289.0,0.6123651348312171,0.10217159131363446,9.725532119683427,51761.47478579025,51791.55992334102,166.6830060220845,290.0603174231099,651.4075566947615,1375.8151987406231,1520288.3876348652,2682365679.293023,mRNA
4260.999999999802,1033.9348004331348,3272481.0,3.523381485740959,0.09426582179457531,11.107730482221855,94202.47395902083,94241.58646805884,240.4583285921749,421.3916835252098,1033.9348004331348,2128.7846743297873,3272477.4766185144,8881476620.016611,mRNA
2918.9999999999322,749.8038576665059,1525225.0,0.8851595543453389,0.09284001370332522,8.960246577405865,53431.19042282325,53464.08127876845,164.41643560151766,292.4038654673485,749.8038576665059,1533.2742098473784,1525224.1148404456,2858407986.9827585,mRNA
4304.99999999976,1098.5513311820298,3359889.0,2.431574893166373,0.09802555168409374,11.373981533108534,94364.46000481327,94401.75084207398,246.71376547040194,462.0149225976483,1098.5513311820298,2155.0769368535803,3359886.568425107,8911690562.049015,mRNA
6527.9999999896445,1503.823898555082,7784100.0,0.39361767943307197,0.0948733660132224,14.187445868894935,180507.32712552143,180555.92244935926,331.679152877802,620.9047088717872,1503.823898555082,2972.2170089463407,7784099.606382321,32600441131.53904,mRNA
4591.000000000054,1188.9050673674633,3767481.0,8.312053261583559,0.09809046685544065,11.554072794422016,102432.04597195156,102469.97674383929,341.1782622071514,510.9734529387332,1188.9050673674633,2517.247569225479,3767472.687946738,10500096133.882963,mRNA
3845.000000000007,1064.2302472586348,2832489.0,0.794496806648619,0.108192457737321,11.625204285714213,80122.19734879967,80154.31689202163,176.3942409249043,387.61411170548325,1064.2302472586348,2117.761965816762,2832488.205503193,6424714516.426624,mRNA
6200.999999999991,1633.3593916163134,6890625.0,2.833335543500452,0.09804870182228687,13.606820490374986,161264.6140664467,161308.83856037183,390.7196662249814,618.1845548723065,1633.3593916163134,3381.6412534611063,6890622.166664457,26020541397.696106,mRNA
6113.000000021037,1683.1454350999811,6734025.0,0.8532767856259059,0.09755166584840197,13.489765399465414,159130.19382882657,159174.68710351933,374.6088233541356,643.4239223712807,1683.1454350999811,3241.421535303432,6734024.146723215,25336581014.503284,mRNA
5880.000000034465,1426.2136211774389,6290064.0,5.757910162237088,0.09427437641668099,13.23671992201449,154163.05161743492,154209.4234192409,343.6925995272849,556.6770457664619,1426.2136211774389,2864.0562506314745,6290058.242089838,23780546271.294724,mRNA
6383.999999999991,1621.9260760477482,7376656.0,2.279184870219699,0.09346282372598175,13.699754570942906,174268.31973138434,174317.01843842166,350.0304346972561,677.6586685445232,1621.9260760477482,3028.601040861679,7376653.72081513,30386422917.26104,mRNA
6085.999999999991,1395.7491522298776,6310144.0,0.5158231612463613,0.08757804797896826,12.670489766799783,157717.27017039066,157766.61078482168,317.33208605315707,571.6445668728139,1395.7491522298776,2942.212620704278,6310143.484176839,24890303478.52941,mRNA
6268.000000000312,1849.5127794850719,7246864.0,0.12045448831501489,0.10854073601360872,14.381397087897813,160335.3844040672,160374.67747766388,420.4820431231902,768.2492344533922,1849.5127794850719,3648.5495892549966,7246863.879545512,25720037176.06471,mRNA
5813.999999999743,1430.2774049348711,6210064.0,2.507830448883585,0.09672055956886107,13.441417656649927,151120.62189522648,151165.43156912312,310.8699040188764,488.3383770137307,1430.2774049348711,2906.530400203654,6210061.492169552,22850987701.47924,mRNA
6670.999999999643,1473.2882431578662,8288641.0,6.387909485856415,0.09488832259032137,14.520436448755884,190119.09829893467,190169.1757654423,342.23382007946526,616.6441762618782,1473.2882431578662,3170.4431431007442,8288634.612090514,36164315411.30769,mRNA
6197.000000000005,1469.2025662540173,6702921.0,4.985911667480595,0.0896132537249206,13.157714561589064,164145.33585210395,164194.62134663964,337.31098359834004,580.2933662456003,1469.2025662540173,2895.5014058508496,6702916.014088333,26959873679.166367,mRNA
6199.00000000001,1497.6682784171394,7371225.0,1.5991691799488388,0.10001613163413438,14.516691146287659,170836.84208038967,170882.78448866418,318.2422551181729,592.2734866361538,1497.6682784171394,3116.431757789618,7371223.40083082,29200926034.599247,mRNA
7260.0,1978.726252942344,9734400.0,1.9406472971593682,0.10137741046831956,15.276853824315058,207087.00925456433,207133.9198926685,413.72207849995027,791.7950403989066,1978.726252942344,3916.7898129978607,9734398.059352703,42904460770.1024,mRNA
9373.999999949847,2507.305104051612,16032016.0,4.687103893977993,0.10173529620991775,17.179583388516065,299646.6268356776,299699.00803122425,621.1098524972184,1137.5085084971288,2507.305104051612,4994.38728999239,16032011.312896106,89819495414.89981,mRNA
7083.999999999973,1862.440401699489,9193024.0,0.2755355737442395,0.09749670619235874,14.686388637915822,201873.58610278857,201922.31841154982,467.40590733948034,778.4605884498076,1862.440401699489,3544.3943820747477,9193023.724464426,40772622672.69531,mRNA
6698.9999999999745,1523.6329895309095,8116801.0,5.8886903358745295,0.0923520923520927,14.186557322499672,188327.87895582535,188378.6343479221,366.98779810266666,632.641933721369,1523.6329895309095,3058.7231119601747,8116795.111309664,35486509878.78814,mRNA
7215.000000002171,2282.5316920976265,9641025.0,2.938237090426857,0.10783090783087539,15.421116611734888,199480.5681814647,199523.31554468584,464.8260198154948,858.6919365324546,2282.5316920976265,4240.392865918302,9641022.06176291,39809553445.944275,mRNA
11872.999999975025,2740.069669580212,24990001.0,0.2879157144397154,0.0920576097028804,18.763968345988726,436307.44464425556,436373.99043044966,642.3445028801209,1109.7054158933606,2740.069669580212,5372.807628002148,24990000.712084286,190422259524.19415,mRNA
5235.0,1479.3235618747215,5049009.0,1.4034243703260072,0.10595351798790194,13.064659550056847,123708.91582258733,123746.10473544382,306.14285963399436,624.070640946463,1479.3235618747215,3059.4485479986306,5049007.59657563,15313098437.19543,mRNA
