average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
2579.5000000092964,1625.1670467293202,24032.290410049805,2.800409069793505,0.22820960134310722,13.239982183941846,2829.278574132486,2830.0799559851616,403.3268251818268,672.9210066025921,1625.1670467293202,3544.03676549813,24029.49000098001,8009352.557268975,mRNA
1179.7499999996965,779.7015014285436,7646.718132677164,0.10209234212804144,0.25061806879995147,9.651185454336355,1149.576606842458,1150.2251691546116,204.70685767397728,374.68772821669467,779.7015014285436,1718.3031785999108,7646.616040335036,1323017.939756755,mRNA
1393.2499999999993,995.882428463344,7959.027534961805,0.5918556318163438,0.2481009629762547,10.509666400386632,1393.7104254471215,1394.3829033754914,191.25715848156196,419.47958360692354,995.882428463344,1904.401400619018,7958.4356793299885,1944303.6812258651,mRNA
1118.500000000984,693.908841547478,30976.0,1.2156189141945812,0.2437788705108867,9.393588288972971,1619.0207688605,1620.0112986373845,198.69316895188774,298.9846175641874,693.908841547478,1379.4602438699055,30974.784381085807,2624436.607712785,mRNA
2855.5000000019145,2026.832964320264,41889.0,4.8442876998473,0.24724216424427478,14.908366346644993,2963.69688902388,2964.3967820290377,440.40656926248846,837.2491507760004,2026.832964320264,3894.2589552461814,41884.155712300155,8787648.281304114,mRNA
3590.4999999980496,2346.5630499483614,41015.92694373756,5.257028717529918,0.24676228937487293,16.801331939332602,3952.406387251006,3953.150089654286,588.3399739655376,999.7623774130251,2346.5630499483614,4840.623306117497,41010.66991502003,15627395.631333692,mRNA
1331.4999999999993,844.0339365771796,9354.119258329652,2.3954081188157224,0.23782701214169497,9.886562552386865,1406.3773497891636,1407.118133274711,214.3650513422967,367.7308669671614,844.0339365771796,1816.5398715371034,9351.723850210838,1979981.4409905076,mRNA
1658.0000000000018,1155.540319628211,11664.0,5.642548461087718,0.23160434258142315,10.622064781304628,1585.6632681625692,1586.3519384526542,269.0082601185248,490.2519836942291,1155.540319628211,2354.577663494522,11658.357451538912,2516512.4726324934,mRNA
1273.4999999999998,887.1726143654895,8130.594752648287,0.4793347621547215,0.24028268551236753,9.662875559888015,1251.6250436931982,1252.3073141410835,217.7706226638167,379.8564618763163,887.1726143654895,1750.4451255661643,8130.1154178861325,1568273.6090512543,mRNA
4268.750000000003,2914.0255348933856,42404.20003603103,12.25,0.23761835041483637,17.605700636906757,4629.18547100891,4629.9462870993475,679.0372161376288,1211.8189660492592,2914.0255348933856,5687.431538555597,42391.95003603103,21436402.621425036,mRNA
878.499999999549,560.7488268120619,5737.859009565825,0.39659121830445676,0.24056156327085013,8.07508035108095,916.7334672626271,917.4572995643142,138.1770243537694,234.18492492100813,560.7488268120619,1201.3067170132447,5737.46241834752,841727.8965238438,mRNA
2436.7500000006344,1711.7021681116853,24429.186128359164,8.227252209569462,0.25101740706535647,13.922372928738492,2429.671917153234,2430.3342238078017,430.1827237313139,724.7879246268528,1711.7021681116853,3352.0814971503924,24420.958876149594,5906524.439411471,mRNA
2008.2500000015907,1404.2058460215699,17318.086792713206,2.2641331733976555,0.23254076932634388,11.728707050164592,2029.2918715665837,2030.0164892906478,354.73539550693465,602.0961257648847,1404.2058460215699,2768.932404422972,17315.82265953981,4120966.946791927,mRNA
1796.7499999957222,1229.0977788460384,12837.542774127072,3.361576049825562,0.23950651639591367,11.541521566037229,1911.8142234507636,1912.55509316408,269.54240871312766,453.3557063001468,1229.0977788460384,2491.1421887644797,12834.181198077247,3657866.984387863,mRNA
3661.2500000001146,2433.2524722377393,51636.263105226506,8.25533527249367,0.24590872880390718,16.910363179732567,4015.989635195938,4016.7332681317066,634.9377700603508,1073.3855366242108,2433.2524722377393,4767.963408899578,51628.00776995401,16134146.14731602,mRNA
2333.250000000001,1509.7828797406362,32281.000000000004,3.3015998694399284,0.24300867888138852,13.424500584546958,2663.474281835663,2664.2575414561343,362.2705048154631,645.297438222832,1509.7828797406362,3060.986992273416,32277.698400130565,7098268.247205885,mRNA
1727.5000000037703,1213.1961605678725,14335.402158651625,3.412028498340554,0.24351181861982552,11.47033918997587,1765.3768011423851,1766.0766532218659,251.24540086951163,459.32636960554953,1213.1961605678725,2338.9164137382154,14331.990130153285,3119026.7450553463,mRNA
5187.499999999981,3622.094041978953,59538.03235711421,7.105230481962956,0.23890763052208921,19.547869986626775,5490.541617181315,5491.280139158855,777.9556136995328,1400.886893381731,3622.094041978953,7039.562731700248,59530.92712663225,30154157.566720486,mRNA
1661.2499999999975,1078.7949789105387,10483.813744993171,6.06010110931963,0.2514171055931782,11.672124350724777,1782.9027595469086,1783.614639295598,277.0835213609477,478.9941261460815,1078.7949789105387,2197.6134678619214,10477.75364388385,3181281.181509566,mRNA
3904.4999999999013,2643.0184899585556,29847.40195218462,0.338455168804834,0.23169846758014842,16.46998952457462,4156.466558267874,4157.232515439817,608.7320356428173,1083.128466052467,2643.0184899585556,5154.7625688246735,29847.063497015817,17282582.18743007,mRNA
1829.4999999999864,1251.2378755490913,15012.18616984099,2.137364957064998,0.24305365764781087,11.801165249919558,1874.7941887044426,1875.4972804931585,285.5733595200609,463.27006573749304,1251.2378755490913,2482.128422121832,15010.048804883925,3517490.0491372338,mRNA
1554.2500000004268,1128.1395490675447,8968.352620778907,1.0086773273893466,0.24556324057684534,10.921986267001897,1535.5704151881969,1536.2414095025829,241.44278072236295,454.84000312786503,1128.1395490675447,2307.8244883976226,8967.343943451518,2360037.6682704827,mRNA
2458.4999999999927,1642.7572655638708,46372.00000000001,0.41607579316553367,0.24323774659345201,13.69781119929361,2917.3841450861355,2918.1975799674346,418.3452132454735,699.2696257919001,1642.7572655638708,3267.864692823689,46371.58392420684,8515877.115727793,mRNA
866.5000000000077,582.4474950995224,8822.91418809132,2.794371281907621,0.23773802654356396,7.9992287639993975,985.2391841578453,986.0372719227008,127.00960632838925,214.48879041272988,582.4474950995224,1174.6850083662341,8820.119816809412,972269.5016207622,mRNA
2203.250000000005,1511.5376559715733,14372.835694317973,1.0520929105314132,0.22950943681682312,12.196526245261136,2272.119440082327,2272.8686963071714,343.13831548289295,623.6786855614158,1511.5376559715733,2905.863152953019,14371.783601407442,5165932.1106530605,mRNA
5854.2499994485,3836.9911089314887,76263.05290404627,2.8379846894426564,0.23509985625195215,20.54786459770325,6564.810735592372,6565.605843781031,851.5654748134987,1600.2021350296507,3836.9911089314887,7889.242648732933,76260.21491935683,43107180.095891625,mRNA
4501.75000000207,3073.0385356442775,57115.43505553827,4.633150597191249,0.23864793321104888,18.12750655575769,4809.169301970949,4809.9155459512285,707.113293854798,1320.2304648552654,3073.0385356442775,6155.853579733615,57110.80190494108,23135287.559183307,mRNA
2796.7500000263235,1846.761075168117,38708.39567418043,0.5757458264900295,0.23968296534442624,14.426016998948574,3112.714671334961,3113.4888821842264,463.9025705412301,760.7274608513244,1846.761075168117,3782.964974877344,38707.819928353936,9693813.019484783,mRNA
1448.7499999994882,985.6818440328234,9796.176877035492,5.16956345008617,0.2565429968364438,11.012165472459612,1490.7882562585612,1491.4572211817328,258.5943813953694,425.81884057349214,985.6818440328234,1949.3055374894736,9791.007313585405,2224444.642615136,mRNA
4735.500000013488,2952.844687699171,167575.84057570202,1.021039211806223,0.24256502305213706,19.131528602516727,6317.784837285956,6318.701720657344,710.9974469229105,1255.644959644926,2952.844687699171,6461.7190467189785,167574.81953649022,39925991.434638076,mRNA
3103.4999999999923,2152.8390957221104,50151.00000000001,0.8785285710073442,0.2609956500724994,16.389916351651998,3338.1745385764348,3338.861617834216,558.1696998736984,928.5456364103081,2152.8390957221104,4017.83443154298,50150.121471428996,11147996.903046517,mRNA
2504.4999999870456,1701.6396914690324,27108.138409922274,4.370912578674824,0.25367671524720287,14.337581767576701,2658.7313233804457,2659.429061569437,437.78049439571447,745.8577471084933,1701.6396914690324,3321.4550434085454,27103.7674973436,7072562.933520098,mRNA
983.5000000002422,663.7252542588027,7867.5923663141775,0.2680343252248545,0.24877139467880674,8.976368524740653,1106.9432008918252,1107.6980207551223,124.13370208159095,277.828333254288,663.7252542588027,1309.534958336077,7867.3243319889525,1226994.9051848154,mRNA
2919.7499999985007,1789.2494267420664,56968.4369263003,6.671419197928633,0.22456260524599822,14.081720760020897,3939.416946070735,3940.4187050051905,398.7124940374003,726.9625444845846,1789.2494267420664,3701.666232804503,56961.76550710238,15526899.570754783,mRNA
1052.7499999999998,712.4480922794495,10707.323228193085,2.3827982478759893,0.22639119765693033,8.364893308520228,1173.6565191741577,1174.4781199182326,158.9273178563567,292.34010758076926,712.4480922794495,1316.4462526654565,10704.940429945209,1379398.8541666663,mRNA
2899.749999999944,1957.7041565937711,21379.278252731878,0.002896816540917793,0.24818231456735254,15.203354888908061,3016.970976824218,3017.669916015067,436.6456934648862,741.1733137562373,1957.7041565937711,3831.3818133875934,21379.275355915335,9106331.72202238,mRNA
3720.499999998075,2391.377653509311,84517.85479231844,2.81344729439354,0.23814003494166333,16.64715721845185,4596.09597919656,4596.960801102642,576.9019741349191,1018.1593682082863,2391.377653509311,4844.661415776888,84515.04134502404,21132048.606874242,mRNA
2250.750000011952,1489.9144010077825,18685.607306430753,4.173872873570609,0.24095671812971384,13.045236380951206,2473.2384893196945,2473.9989008639714,350.5216455034943,597.4648129155747,1489.9144010077825,2991.8542508381674,18681.433433557184,6120670.5614761375,mRNA
2477.9999999999936,1581.8865047920049,25441.0,6.727990255039252,0.2227602905569013,12.620892484876618,2679.848689758427,2680.658189456624,396.5062737307371,702.115993698845,1581.8865047920049,3458.0429057817632,25434.27200974496,7185928.328700865,mRNA
1977.7500000001376,1297.03717556091,13514.920022874016,3.3387656180419456,0.23444149496480063,11.826150662159073,2061.298832047562,2062.0401731368233,306.7000744989167,557.725056823363,1297.03717556091,2775.051743834275,13511.581257255973,4252009.675630141,mRNA
2837.4999999981437,1935.5634579218809,35945.32525360476,0.5372037887434598,0.23753303964773248,14.438274921349928,3264.4205075311816,3265.2280327154645,416.66884473803884,721.0869151519192,1935.5634579218809,3751.935903320638,35944.788049816016,10661714.1056309,mRNA
2609.0000000002533,1751.1639624806107,39672.99999999999,0.5833826369926488,0.24070525105402032,14.033319491326743,2960.174150282625,2960.960072014323,399.5230255033774,672.1475297270731,1751.1639624806107,3425.168908230107,39672.416617363,8767284.548063064,mRNA
3228.0000000000055,2041.5027949122086,29790.401395336914,2.2610494331907907,0.23874432052870673,15.5103205501769,3632.5061596644277,3633.291991184635,475.0398755319412,856.1484205346865,2041.5027949122086,4343.93871880844,29788.140345903725,13200810.69320641,mRNA
1703.9999999999993,1077.293359141739,14721.9595142343,4.551812920805679,0.2300469483568076,10.790333675516061,1879.1383663796562,1879.9378296646564,293.5986403906039,492.14832147840633,1077.293359141739,2234.426414681956,14717.407701313496,3534166.2434042585,mRNA
4519.7500002321385,2992.405908094617,76586.06114213419,7.890070234806995,0.23533750021838284,17.987626321604928,5264.201019912064,5265.026065136143,741.8687336346585,1339.4395056626831,2992.405908094617,6049.433238276313,76578.17107189939,27720499.46656298,mRNA
1975.7499999909903,1271.153842568865,18375.84754684245,1.7311669971411119,0.23062971867328588,11.643953259932147,2110.401946304983,2111.1742800714806,312.71937579779086,518.3818792754234,1271.153842568865,2757.4249125566985,18374.11637984531,4457056.840835335,mRNA
1031.499999999997,684.0411581310898,16641.0,2.7131621439525233,0.2527064146065608,9.2724856150932,1207.2817608164187,1208.0544212224363,145.588258328689,306.7005732837887,684.0411581310898,1390.3696977844504,16638.28683785605,1459395.4846350758,mRNA
4038.0000000000055,2658.5154296969877,316969.0,0.013999741775901813,0.22321281162291534,16.435813515668872,7460.853369420955,7462.233347860468,533.3688652629721,1036.4423258333436,2658.5154296969877,5314.706642518123,316968.98600025824,55684926.53792085,mRNA
1691.7499999999955,1244.1834002818057,17471.45486777051,0.1249439821476455,0.2283631348209454,10.597030621137566,1708.7394110864268,1709.4770495456007,266.8994383659727,459.1564176207358,1244.1834002818057,2347.8258116266547,17471.329923788362,2922311.782923132,mRNA
3400.499999979331,2268.1820340868053,33791.63448581888,2.777442448780008,0.24251335588051146,16.040256302452253,3641.5884240061528,3642.324618984665,541.1796324982834,979.7674489434655,2268.1820340868053,4636.99631786645,33788.8570433701,13266528.630061785,mRNA
1509.7500000037141,951.9997835608095,15804.266582053126,0.4985269347174357,0.23469669371250976,10.486933243526229,1769.4025474746925,1770.235403509269,214.37903752449924,391.3622515844703,951.9997835608095,2024.5080755689894,15803.768055118408,3133733.383837624,mRNA
2260.000000000007,1537.208219940309,28801.634266103363,0.1411332725389919,0.23716814159291963,12.867747678050458,2510.323086775887,2511.104024137064,344.5157368193659,590.5031776811595,1537.208219940309,2954.2741568680017,28801.493132830823,6305643.420037354,mRNA
2455.2500000016953,1653.5185430956394,32557.00414892434,3.1523673923856412,0.23962257746988175,13.439233052887309,2770.484298820679,2771.2694722242345,425.41302497982855,678.9136049798761,1653.5185430956394,3174.2094658123774,32553.851781531957,7679934.487681987,mRNA
953.9999999999994,699.4227550960223,5318.395206763516,0.31983548824787406,0.22361984626135584,7.693604689963566,879.6897180256229,880.377782047929,206.29268672679356,320.44492650537086,699.4227550960223,1321.9393325451947,5318.0753712752685,775065.0391236307,mRNA
1488.2499999995869,928.5298149944995,13181.104158790044,2.4747429972206048,0.2331597513859206,10.260377339845943,1629.6014850259237,1630.3847590365576,232.41561997746712,391.91282102702496,928.5298149944995,1958.0607229102093,13178.629415792822,2658154.462498694,mRNA
2596.2499999941992,1632.5861319484034,23880.11148749205,1.6304819778880917,0.23842079923019086,13.928692238873502,2900.913304456132,2901.694695259383,344.8334490155117,643.0945592956147,1632.5861319484034,3599.58449777981,23878.48100551416,8419832.104496444,mRNA
2449.249999999976,1495.2265950180115,49091.81633177048,0.369057015247131,0.23803205062774552,13.477091510328544,3075.1753202053183,3076.0548212443805,384.8147370919548,690.77833641766,1495.2265950180115,3137.883040176519,49091.447274755235,9462113.263300797,mRNA
